level,split,env_id,horizon,cap,base_seed,alpha,c,b,n_envs,n_episodes,regret,regret_se,k_final,search_frac,is_argmin
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,2.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,2.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,3.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,3.0,4.0,1,500,0.04532182896137237,0.0021404926576153722,31.932,0.1511717171717172,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,3.0,6.0,1,500,0.045978266954422,0.002165740094664611,31.462,0.14879797979797982,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,4.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,4.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,3.0,8.0,1,500,0.04630689060688019,0.00216006966802089,30.644,0.1446666666666667,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,4.0,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,4.0,6.0,1,500,0.04529855072498321,0.0021411597925515766,31.998,0.15150505050505053,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,6.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,3.0,2.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,4.0,8.0,1,500,0.04495764422416687,0.0021293459156971426,31.83,0.15065656565656568,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,6.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,6.0,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,6.0,6.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,8.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,3.0,6.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,8.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,3.0,4.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,6.0,8.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,8.0,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b8.0_mu1.0_c1.0,1000,32,5477000,0.75,3.0,8.0,1,500,0.2236237137913704,0.004894147489356984,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,8.0,6.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.5,8.0,8.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.0,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.5,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.0,6.0,1,500,0.04532182896137237,0.0021404926576153722,31.964,0.15133333333333338,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.5,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.5,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.0,8.0,1,500,0.045176776528358456,0.0021383239345130894,31.72,0.1501010101010101,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,2.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.5,6.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,1.5,8.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,2.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,2.0,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,2.0,6.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,3.0,0.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,2.0,8.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,3.0,2.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,3.0,4.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,3.0,6.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,200,32,5276000,0.75,3.0,8.0,1,500,0.04529855072498321,0.0021411597925515766,32.0,0.15151515151515152,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,3.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,4.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,3.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,6.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,3.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,3.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,3.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,4.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,4.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,4.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,4.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,6.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,6.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,8.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,6.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,6.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,8.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,8.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,8.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.5,8.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.5,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,2.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.5,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.5,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.5,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,3.0,0.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,1.5,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,2.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,2.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,2.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,2.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,3.0,2.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,3.0,4.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,3.0,6.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
env,val,tail_b1.0_mu0.9_c2.0,1000,32,5282000,0.75,3.0,8.0,1,500,0.024504655957221986,0.0009729473596421384,32.0,0.030060120240480957,False
pooled,val,all,all,64,-1,0.5,3.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,3.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,3.0,4.0,8,8000,0.12069685041811318,0.0010207977575142123,31.917625,0.09037160052428089,False
pooled,val,all,all,64,-1,0.5,3.0,6.0,8,8000,0.1207453809743747,0.0010207337986926606,31.60925,0.08881415102933139,False
pooled,val,all,all,64,-1,0.5,3.0,8.0,8,8000,0.1209044389789924,0.001022147334360278,31.221,0.08685582275662436,False
pooled,val,all,all,64,-1,0.5,4.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,4.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,4.0,4.0,8,8000,0.12070653473492712,0.0010208456321640195,31.999875,0.09078700456468493,False
pooled,val,all,all,64,-1,0.5,4.0,6.0,8,8000,0.12070274389442057,0.001020864630347247,31.978375,0.09067841870609908,False
pooled,val,all,all,64,-1,0.5,4.0,8.0,8,8000,0.1206770269041881,0.00102047566836455,31.80825,0.0898192015343819,False
pooled,val,all,all,64,-1,0.5,6.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,6.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,6.0,4.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,6.0,6.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,6.0,8.0,8,8000,0.12070653473492712,0.0010208456321640195,31.9985,0.09078006012024048,False
pooled,val,all,all,64,-1,0.5,8.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,8.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,8.0,4.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,8.0,6.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.5,8.0,8.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.0,4.0,8,8000,0.12070653473492712,0.0010208456321640195,31.999625,0.0907857419384223,False
pooled,val,all,all,64,-1,0.75,1.0,6.0,8,8000,0.12067829645331948,0.0010207232459810147,31.944125,0.09050543890811928,False
pooled,val,all,all,64,-1,0.75,1.0,8.0,8,8000,0.12067611248698086,0.0010204249887532813,31.716124999999998,0.08935392375660411,True
pooled,val,all,all,64,-1,0.75,1.5,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.5,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.5,4.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.5,6.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,1.5,8.0,8,8000,0.12070134022738785,0.0010208410521668494,31.995375,0.09076427729195766,False
pooled,val,all,all,64,-1,0.75,2.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,2.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,2.0,4.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,2.0,6.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,2.0,8.0,8,8000,0.12070653473492712,0.0010208456321640195,31.999875,0.09078700456468493,False
pooled,val,all,all,64,-1,0.75,3.0,0.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,3.0,2.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,3.0,4.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,3.0,6.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
pooled,val,all,all,64,-1,0.75,3.0,8.0,8,8000,0.12070653473492712,0.0010208456321640195,32.0,0.09078763587781624,False
