level,split,env_id,horizon,cap,base_seed,alpha,c,b,n_envs,n_episodes,regret,regret_se,k_final,search_frac,is_argmin
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,2.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,3.0,2.0,1,500,0.04978846228122711,0.002229674339236616,40.74,0.19565656565656564,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,3.0,4.0,1,500,0.04919563663005829,0.0022950283276698268,38.69,0.1853030303030303,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,3.0,6.0,1,500,0.05096056580543518,0.00237922677465989,36.88,0.17616161616161616,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,2.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,4.0,0.0,1,500,0.05196065604686737,0.0024897621327361385,57.0,0.2777777777777778,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,3.0,8.0,1,500,0.051343897700309754,0.002460294294944574,35.112,0.1672323232323232,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,2.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,2.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,3.0,2.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,4.0,2.0,1,500,0.05168561518192291,0.0024482034520222247,53.742,0.26132323232323235,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,6.0,0.0,1,500,0.057434648752212526,0.002613941590717743,85.0,0.4191919191919193,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,4.0,4.0,1,500,0.05022932982444763,0.0023908306457579103,50.692,0.24591919191919193,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,4.0,6.0,1,500,0.04971181607246399,0.0023648819861916324,48.082,0.23273737373737374,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,4.0,8.0,1,500,0.048740145325660705,0.0023015941921279105,45.586,0.2201313131313131,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,6.0,4.0,1,500,0.057636922240257266,0.002685733774281565,73.882,0.36304040404040405,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,6.0,2.0,1,500,0.05678999626636505,0.0025735671969721987,79.23,0.39005050505050504,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,6.0,8.0,1,500,0.054534342288970944,0.0026734378697593586,64.812,0.3172323232323232,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,6.0,6.0,1,500,0.055511143207550045,0.002723533437006746,69.238,0.3395858585858586,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,8.0,0.0,1,500,0.059696534514427184,0.002692318639190052,96.0,0.4747474747474748,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,3.0,4.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.0,0.0,1,500,0.0492713532447815,0.0023810655734606387,54.0,0.2626262626262626,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,3.0,6.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,8.0,2.0,1,500,0.059696534514427184,0.002692318639190052,95.998,0.4747373737373738,False
env,val,tail_b8.0_mu1.0_c1.0,1000,96,5478000,0.75,3.0,8.0,1,500,0.1622356637120247,0.004535049721118927,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,8.0,4.0,1,500,0.06104113650321961,0.0027245851755151275,93.908,0.46418181818181825,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.0,2.0,1,500,0.047550088405609134,0.0023068999171068773,50.644,0.24567676767676766,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.0,4.0,1,500,0.05009796702861786,0.0025379961364952637,47.942,0.23203030303030303,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.0,6.0,1,500,0.04826371479034424,0.0024130389343401536,45.412,0.21925252525252525,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,8.0,6.0,1,500,0.05619816160202026,0.0025750960533506857,88.408,0.4364040404040404,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.5,8.0,8.0,1,500,0.05769250202178955,0.0026022411741749626,82.348,0.40579797979797977,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.5,0.0,1,500,0.05754546236991882,0.0027089404458852987,80.0,0.3939393939393939,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.0,8.0,1,500,0.048101818084716794,0.002325762527834931,43.0,0.20707070707070707,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,2.0,0.0,1,500,0.059696534514427184,0.002692318639190052,96.0,0.4747474747474748,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.5,4.0,1,500,0.056579979062080385,0.002767341607074737,69.866,0.34275757575757576,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.5,2.0,1,500,0.056805100440979,0.002708109111100377,74.684,0.3670909090909091,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,3.0,0.0,1,500,0.059696534514427184,0.002692318639190052,96.0,0.4747474747474748,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,2.0,4.0,1,500,0.05776747751235962,0.002631713902928519,90.372,0.44632323232323234,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.5,6.0,1,500,0.05409210097789764,0.0026086680019459987,65.606,0.3212424242424243,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,1.5,8.0,1,500,0.0533335257768631,0.002517189562308813,61.406,0.300030303030303,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,2.0,6.0,1,500,0.05636509132385254,0.0025608057350242613,84.106,0.41467676767676764,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,2.0,2.0,1,500,0.05961685907840729,0.00269046258285586,95.644,0.472949494949495,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,2.0,8.0,1,500,0.056235215306282046,0.002488619036406466,78.434,0.386030303030303,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,3.0,2.0,1,500,0.059696534514427184,0.002692318639190052,96.0,0.4747474747474748,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,3.0,4.0,1,500,0.059696534514427184,0.002692318639190052,96.0,0.4747474747474748,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,3.0,8.0,1,500,0.05964591896533966,0.002693249681017164,95.56,0.4725252525252527,False
env,val,tail_b1.0_mu0.9_c2.0,200,96,5277000,0.75,3.0,6.0,1,500,0.059696534514427184,0.002692318639190052,95.992,0.4747070707070708,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,3.0,0.0,1,500,0.022833949685096742,0.0009691606175475254,95.0,0.09318637274549096,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,4.0,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,6.0,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,4.0,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,4.0,4.0,1,500,0.02300476586818695,0.0009737293298336829,95.988,0.09417635270541082,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,3.0,2.0,1,500,0.022982723116874694,0.0009902610835689398,90.77,0.08894789579158316,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,3.0,4.0,1,500,0.022305031061172487,0.0009471997256599836,86.35,0.08451903807615231,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,3.0,6.0,1,500,0.022343297839164732,0.0009568670906629162,82.206,0.08036673346693386,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,6.0,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,4.0,6.0,1,500,0.02327593469619751,0.00098182047704172,95.354,0.09354108216432866,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,3.0,8.0,1,500,0.02174734079837799,0.0008948991719306125,78.096,0.07624849699398797,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,4.0,8.0,1,500,0.023162050127983093,0.0009941494508561468,93.068,0.091250501002004,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,6.0,4.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,8.0,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,6.0,6.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,6.0,8.0,1,500,0.02300476586818695,0.0009737293298336829,95.996,0.09418436873747496,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.0,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,8.0,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,8.0,4.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,8.0,6.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.5,8.0,8.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.0,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.0,4.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.0,6.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.5,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.0,8.0,1,500,0.02300476586818695,0.0009737293298336829,95.99,0.09417835671342685,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,2.0,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.5,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.5,4.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.5,6.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,3.0,0.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,1.5,8.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,2.0,4.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,2.0,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,2.0,6.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,2.0,8.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,3.0,2.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,3.0,4.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,3.0,6.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
env,val,tail_b1.0_mu0.9_c2.0,1000,96,5283000,0.75,3.0,8.0,1,500,0.02300476586818695,0.0009737293298336829,96.0,0.09418837675350701,False
pooled,val,all,all,64,-1,0.5,3.0,0.0,8,8000,0.10037889943690972,0.0009689299711678442,69.0,0.15012853990809905,False
pooled,val,all,all,64,-1,0.5,3.0,2.0,8,8000,0.09658358774567023,0.0009529739811910046,72.532375,0.1730051529827331,True
pooled,val,all,all,64,-1,0.5,3.0,4.0,8,8000,0.09957888414035551,0.0009754915827340462,76.20224999999999,0.19743095028440721,False
pooled,val,all,all,64,-1,0.5,3.0,6.0,8,8000,0.09930539263016544,0.0009707605077891324,75.974,0.20150832979089495,False
pooled,val,all,all,64,-1,0.5,3.0,8.0,8,8000,0.09968543806648812,0.0009780113442575777,75.318625,0.20299178027772719,False
pooled,val,all,all,64,-1,0.5,4.0,0.0,8,8000,0.09827725895238108,0.0009656020886522522,76.5,0.1859830772656424,False
pooled,val,all,all,64,-1,0.5,4.0,2.0,8,8000,0.09926750951725989,0.0009804268352189486,82.11125,0.21432272373028885,False
pooled,val,all,all,64,-1,0.5,4.0,4.0,8,8000,0.09931504273763858,0.0009738116580098081,84.09062499999999,0.22493291507256938,False
pooled,val,all,all,64,-1,0.5,4.0,6.0,8,8000,0.09898059789068066,0.0009740847881548932,83.370375,0.22518589831177507,False
pooled,val,all,all,64,-1,0.5,4.0,8.0,8,8000,0.09911082694656215,0.0009756852371882697,81.934875,0.22313214939980974,False
pooled,val,all,all,64,-1,0.5,6.0,0.0,8,8000,0.09967325473111123,0.000981659051983283,90.5,0.25669014797271317,False
pooled,val,all,all,64,-1,0.5,6.0,2.0,8,8000,0.10055921599618159,0.0009832280564116389,92.14775,0.2650121176696828,False
pooled,val,all,all,64,-1,0.5,6.0,4.0,8,8000,0.1006043143456336,0.0009830941694650708,90.90825000000001,0.2587520166595818,False
pooled,val,all,all,64,-1,0.5,6.0,6.0,8,8000,0.10027394852391446,0.0009825423002952144,89.68787499999999,0.2525885065585717,False
pooled,val,all,all,64,-1,0.5,6.0,8.0,8,8000,0.09996316532394849,0.0009801733207443824,88.53800000000001,0.24695058804477643,False
pooled,val,all,all,64,-1,0.5,8.0,0.0,8,8000,0.10151871903589926,0.0009876022057255848,96.0,0.2844679257504909,False
pooled,val,all,all,64,-1,0.5,8.0,2.0,8,8000,0.10153628098568879,0.0009877574991390696,95.98400000000001,0.28438711766968283,False
pooled,val,all,all,64,-1,0.5,8.0,4.0,8,8000,0.10149251139513217,0.0009883743608264787,94.92387500000001,0.27903295100301617,False
pooled,val,all,all,64,-1,0.5,8.0,6.0,8,8000,0.10073566052666866,0.0009828791000941611,93.35499999999999,0.271109339891905,False
pooled,val,all,all,64,-1,0.5,8.0,8.0,8,8000,0.1006480922063347,0.0009821142021589344,91.84287499999999,0.26347234494241006,False
pooled,val,all,all,64,-1,0.75,1.0,0.0,8,8000,0.09870418890961447,0.0009712528122952937,75.0,0.1784073196898848,False
pooled,val,all,all,64,-1,0.75,1.0,2.0,8,8000,0.09715411614766345,0.000960701353209322,80.264125,0.20499380958887473,False
pooled,val,all,all,64,-1,0.75,1.0,4.0,8,8000,0.09924895195639691,0.0009736769328795644,83.235125,0.21999886009392522,False
pooled,val,all,all,64,-1,0.75,1.0,6.0,8,8000,0.09898978858045301,0.0009756900784885099,83.60125,0.22184949444343233,False
pooled,val,all,all,64,-1,0.75,1.0,8.0,8,8000,0.09879251337028108,0.0009732130284948997,83.4945,0.22186246735896037,False
pooled,val,all,all,64,-1,0.75,1.5,0.0,8,8000,0.09821072693588212,0.0009677680923435646,88.0,0.24406388534645046,False
pooled,val,all,all,64,-1,0.75,1.5,2.0,8,8000,0.1001615401764866,0.0009815091287425019,90.88612499999999,0.25864027423533936,False
pooled,val,all,all,64,-1,0.75,1.5,4.0,8,8000,0.10042043480253779,0.000985375438032093,90.027125,0.25430189039695555,False
pooled,val,all,all,64,-1,0.75,1.5,6.0,8,8000,0.10008404370374047,0.0009795058032456847,88.95587499999999,0.24889153686160204,False
pooled,val,all,all,64,-1,0.75,1.5,8.0,8,8000,0.09984038069820964,0.0009777239130081142,87.93925,0.2437570671646323,False
pooled,val,all,all,64,-1,0.75,2.0,0.0,8,8000,0.10151871903589926,0.0009876022057255848,96.0,0.2844679257504909,False
pooled,val,all,all,64,-1,0.75,2.0,2.0,8,8000,0.10144141136459076,0.0009873081115299425,95.70375,0.28297171362927875,False
pooled,val,all,all,64,-1,0.75,2.0,4.0,8,8000,0.10103034594259225,0.0009858331067375266,94.108125,0.27491300150806663,False
pooled,val,all,all,64,-1,0.75,2.0,6.0,8,8000,0.10058404109231196,0.000982040292310778,92.507875,0.26683093080099596,False
pooled,val,all,all,64,-1,0.75,2.0,8.0,8,8000,0.10041463773301802,0.0009810381498682786,91.10012499999999,0.2597210823161475,False
pooled,val,all,all,64,-1,0.75,3.0,0.0,8,8000,0.10151871903589926,0.0009876022057255848,96.0,0.2844679257504909,False
pooled,val,all,all,64,-1,0.75,3.0,2.0,8,8000,0.10151871903589926,0.0009876022057255848,96.0,0.2844679257504909,False
pooled,val,all,all,64,-1,0.75,3.0,4.0,8,8000,0.10151871903589926,0.0009876022057255848,96.0,0.2844679257504909,False
pooled,val,all,all,64,-1,0.75,3.0,6.0,8,8000,0.10155640068254435,0.0009878377574486156,95.95587499999999,0.2842450722151374,False
pooled,val,all,all,64,-1,0.75,3.0,8.0,8,8000,0.10129921619198284,0.0009871916050068674,95.40100000000001,0.2814426732252384,False
